Date,贵州茅台,五粮液,海康威视,中国中免,招商银行,泸州老窖,中国平安,隆基股份,美的集团,长春高新,山西汾酒,兴业银行,伊利股份,恒瑞医药,智飞生物,三一重工,亿纬锂能,万科A,平安银行,东方财富,宁波银行,万华化学,分众传媒,顺丰控股,汇川技术,爱尔眼科,海尔智家,赣锋锂业,洋河股份,立讯精密,紫金矿业,格力电器,东方雨虹,泰格医药,京东方A,中信证券,海大集团,荣盛石化,兆易创新,华友钴业,紫光国微
2018-06-25,745.6782836914062,78.1672592163086,34.70331573486328,68.6510009765625,25.309980392456055,63.16534423828125,55.22700119018555,12.784019470214844,49.16332244873047,107.33418273925781,60.98214340209961,13.667972564697266,26.798437118530273,45.72093963623047,44.61895751953125,8.181184768676758,8.899449348449707,23.64027976989746,9.141193389892578,6.922504901885986,16.088003158569336,41.91229248046875,9.474082946777344,44.17037582397461,32.67101287841797,19.491905212402344,20.06851577758789,36.87559509277344,133.9889373779297,9.937167167663574,3.471158027648926,44.210838317871094,12.243494033813477,44.23638916015625,3.2740142345428467,15.279552459716797,21.133108139038086,6.523980617523193,45.961822509765625,51.676353454589844,38.70111083984375
2018-06-26,735.19775390625,77.56751251220703,35.23894119262695,66.24584197998047,24.60565185546875,61.446109771728516,54.71897506713867,12.744118690490723,48.63358688354492,105.51966857910156,61.205345153808594,13.401056289672852,26.97529411315918,45.795589447021484,43.72263717651367,8.171930313110352,9.020136833190918,22.792478561401367,9.044562339782715,7.181667327880859,15.578170776367188,42.28642654418945,9.490086555480957,44.416255950927734,33.25407791137695,19.30414581298828,19.45573616027832,37.307579040527344,130.98721313476562,9.80611801147461,3.4060158729553223,43.78501892089844,11.270758628845215,43.87986373901367,3.3614509105682373,15.468656539916992,20.880481719970703,6.641060829162598,49.38607406616211,52.60558319091797,40.13669967651367
2018-06-27,703.6781616210938,72.8742446899414,34.62813186645508,62.37581253051758,24.084270477294922,59.50840377807617,53.11176681518555,13.262821197509766,46.91426086425781,103.70020294189453,59.6041259765625,13.180159568786621,25.597673416137695,43.90060043334961,42.11714172363281,8.162674903869629,8.97291088104248,21.614479064941406,8.783662796020508,7.15863037109375,15.389344215393066,40.935890197753906,8.977973937988281,44.15070343017578,32.720428466796875,18.63524627685547,18.11528205871582,36.93449783325195,123.16567993164062,9.37681770324707,3.4060158729553223,42.09101486206055,11.128090858459473,40.53242111206055,3.2837295532226562,15.166090965270996,20.919347763061523,6.608538627624512,51.09061050415039,52.39909362792969,40.22642517089844
2018-06-28,692.467041015625,70.11348724365234,33.57566452026367,62.9102897644043,23.64521026611328,56.30739212036133,52.49290084838867,13.103219985961914,46.561100006103516,102.90479278564453,58.89570617675781,13.097322463989258,25.141569137573242,41.83333969116211,42.35353469848633,7.92205286026001,8.862717628479004,21.311054229736328,8.619391441345215,7.170149326324463,15.238283157348633,39.3663444519043,8.68190860748291,43.403221130371094,31.91995620727539,18.5472354888916,17.492929458618164,37.091583251953125,121.3949203491211,9.616320610046387,3.387403726577759,41.822566986083984,11.121606826782227,39.469425201416016,3.3128750324249268,15.279552459716797,20.270532608032227,6.621547222137451,49.92222213745117,50.28536605834961,39.98716735839844
2018-06-29,712.4639282226562,72.35064697265625,34.89125442504883,63.75160598754883,24.18488883972168,57.80816650390625,54.109344482421875,13.318680763244629,48.53135299682617,113.19527435302734,61.03066635131836,13.253790855407715,25.970003128051758,43.50437545776367,45.052345275878906,8.301496505737305,9.235276222229004,21.95359992980957,8.783662796020508,7.590566635131836,15.379904747009277,41.4468994140625,9.274702072143555,44.25889205932617,32.433837890625,18.946226119995117,18.44082260131836,37.877010345458984,124.61445617675781,10.185708999633789,3.444655179977417,43.64617156982422,11.030817985534668,40.84933853149414,3.4391722679138184,15.667214393615723,20.74239730834961,6.712610721588135,54.88915252685547,52.96419143676758,43.98488235473633
2018-07-02,693.0709838867188,70.7132339477539,34.20526885986328,63.68231201171875,23.270179748535156,56.620845794677734,51.005767822265625,12.704218864440918,45.24140930175781,114.33866882324219,62.80656051635742,12.71995735168457,25.122953414916992,43.29764938354492,46.588890075683594,8.005345344543457,8.862717628479004,20.347238540649414,8.319838523864746,7.486902713775635,15.153310775756836,40.64387893676758,9.187478065490723,44.219547271728516,31.228195190429688,18.952096939086914,17.971662521362305,36.89522933959961,125.91172790527344,9.720257759094238,3.3206098079681396,41.97992706298828,9.928383827209473,40.59844207763672,3.3420205116271973,15.166090965270996,20.03459930419922,6.712610721588135,54.38841247558594,52.339359283447266,43.39668655395508
2018-07-03,676.8728637695312,68.90446472167969,33.31254577636719,60.683292388916016,23.06894302368164,54.58815383911133,52.04029846191406,12.760079383850098,44.386390686035156,111.75361633300781,59.497379302978516,12.821202278137207,24.66684913635254,41.638099670410156,46.293399810791016,8.042363166809082,8.768265724182129,20.900541305541992,8.377817153930664,7.60784387588501,15.332696914672852,40.80813217163086,9.255319595336914,44.16054153442383,30.93172264099121,18.359474182128906,17.6461238861084,36.24725341796875,118.45948028564453,9.720257759094238,3.311067819595337,41.285667419433594,10.22020435333252,40.4201774597168,3.390596389770508,15.430835723876953,20.05426025390625,6.667078971862793,57.23604965209961,52.02961349487305,46.14823913574219
2018-07-04,672.9669189453125,67.30514526367188,31.940580368041992,61.75225067138672,22.913442611694336,52.97340393066406,51.282875061035156,12.369057655334473,41.923580169677734,111.35592651367188,60.06993865966797,12.756773948669434,24.471376419067383,40.2369499206543,46.28355026245117,7.551863193511963,8.537384033203125,20.525724411010742,8.319838523864746,7.273813247680664,15.530964851379395,40.5161247253418,9.168096542358398,43.865474700927734,30.427722930908203,17.69644546508789,17.406757354736328,34.96112823486328,119.14126586914062,9.580169677734375,3.3969454765319824,39.971187591552734,9.526320457458496,39.28455352783203,3.2934446334838867,15.213366508483887,20.05426025390625,6.667078971862793,55.26850128173828,49.88868713378906,45.5600471496582
2018-07-05,684.1488647460938,67.41938018798828,31.41434097290039,62.69253921508789,23.270179748535156,52.39398956298828,51.292110443115234,12.065816879272461,42.79718017578125,108.84046936035156,58.84718704223633,12.93165111541748,24.489990234375,39.04253387451172,43.84083557128906,7.551863193511963,8.4534273147583,20.570344924926758,8.310175895690918,7.279572486877441,15.663143157958984,41.09101867675781,8.896736145019531,42.20330810546875,30.16090202331543,17.473480224609375,17.43548011779785,35.07893753051758,119.59578704833984,9.56661319732666,3.406487464904785,40.18409729003906,9.81165599822998,36.91427993774414,3.206007957458496,15.147180557250977,19.267818450927734,6.4199090003967285,51.86953353881836,48.91593551635742,44.50328826904297
2018-07-06,695.5741577148438,68.48614501953125,30.540416717529297,61.49490737915039,23.636064529418945,52.564964294433594,52.59450149536133,12.265316009521484,44.05181884765625,107.76171112060547,58.410491943359375,12.968466758728027,25.569746017456055,40.185272216796875,45.308433532714844,7.422296524047852,8.542630195617676,20.713132858276367,8.368154525756836,7.423551559448242,15.521522521972656,40.141990661621094,9.226244926452637,43.068817138671875,30.170785903930664,17.760986328125,17.44505500793457,37.17994689941406,121.54644012451172,9.693143844604492,3.368319511413574,40.9153938293457,10.122931480407715,37.686767578125,3.225438356399536,15.289007186889648,19.592227935791016,6.452431678771973,52.28935241699219,49.73648452758789,44.38365936279297
2018-07-09,708.353515625,71.31790924072266,32.83329391479492,63.26660919189453,24.651390075683594,55.23405456542969,54.38644790649414,12.448858261108398,45.585269927978516,117.56997680664062,59.51678466796875,13.309015274047852,26.100318908691406,41.51176834106445,47.938289642333984,7.5981364250183105,8.684308052062988,21.42707061767578,8.72568416595459,7.5963263511657715,16.01247215270996,41.78453826904297,9.43945598602295,44.140869140625,29.647018432617188,18.641117095947266,18.220605850219727,38.04391098022461,125.02162170410156,10.145037651062012,3.416029453277588,42.60014724731445,9.986748695373535,41.45676040649414,3.3225901126861572,15.61048412322998,20.368837356567383,6.797167778015137,52.9013671875,51.122135162353516,45.7095832824707
2018-07-10,706.9119262695312,71.15304565429688,33.53807830810547,65.26596069335938,24.514183044433594,55.87996292114258,53.7398681640625,12.08975601196289,45.07412338256836,116.37189483642578,58.97334671020508,13.226179122924805,25.98862075805664,41.82759475708008,48.824764251708984,7.672174453735352,8.700050354003906,21.552011489868164,8.677369117736816,7.556012153625488,15.974705696105957,41.92141342163086,9.497605323791504,44.042510986328125,30.12137222290039,18.77606964111328,18.163156509399414,38.279537200927734,124.55763244628906,10.145037651062012,3.406487464904785,42.470550537109375,10.233175277709961,41.78688049316406,3.3420205116271973,15.619938850402832,19.946125030517578,6.862212657928467,52.00104522705078,54.821678161621094,45.540103912353516
2018-07-11,700.8924560546875,69.90202331542969,33.12460708618164,65.49360656738281,24.331241607666016,54.52166748046875,52.73305892944336,11.978035926818848,43.83806610107422,119.9561767578125,57.94468307495117,12.977670669555664,25.79314613342285,41.55770492553711,49.32709503173828,7.5981364250183105,8.731534004211426,20.945161819458008,8.493772506713867,7.279572486877441,15.729232788085938,41.06364059448242,9.381307601928711,43.521244049072266,29.874313354492188,18.85821533203125,17.770593643188477,38.52498245239258,121.98202514648438,10.072734832763672,3.2442739009857178,41.915130615234375,9.92189884185791,41.648231506347656,3.2351534366607666,15.203911781311035,19.65121078491211,6.868717670440674,51.06026077270508,55.747032165527344,43.48640823364258
2018-07-12,718.385986328125,71.66703033447266,34.20526885986328,66.9980697631836,24.595712661743164,56.478363037109375,53.92460632324219,12.161575317382812,44.451446533203125,122.1932373046875,59.26447677612305,13.244587898254395,26.165477752685547,42.32144546508789,51.562965393066406,7.783231258392334,8.920437812805176,21.284282684326172,8.715587615966797,7.544493675231934,15.729232788085938,42.09479904174805,9.642975807189941,44.180206298828125,30.77360725402832,19.35695457458496,18.134431838989258,39.16313934326172,125.4666748046875,10.750576972961426,3.2919838428497314,42.6741943359375,10.168325424194336,43.609153747558594,3.50717830657959,15.67667007446289,20.3786678314209,6.927257537841797,55.20780563354492,56.083587646484375,45.829219818115234
2018-07-13,727.590576171875,73.46112823486328,34.571754455566406,70.27423858642578,24.77517318725586,57.45671844482422,54.072391510009766,11.946114540100098,44.46074295043945,126.9159164428711,62.039920806884766,13.226179122924805,26.52849769592285,43.06221389770508,52.04560089111328,7.801741123199463,8.862717628479004,21.16826820373535,8.715587615966797,7.440829277038574,15.719558715820312,46.06428146362305,9.904645919799805,44.16054153442383,30.714311599731445,19.73834228515625,18.019535064697266,39.487125396728516,128.7808837890625,11.026232719421387,3.2538158893585205,43.0074462890625,11.030817985534668,44.17696762084961,3.4586026668548584,15.695579528808594,20.8407039642334,6.946771144866943,58.768619537353516,59.37228012084961,46.14823913574219
2018-07-16,735.0808715820312,73.14110565185547,34.487178802490234,71.59064483642578,24.246232986450195,56.952369689941406,53.31497573852539,11.946114540100098,44.033233642578125,124.35572052001953,62.64159393310547,13.097322463989258,26.44472312927246,42.901424407958984,52.163795471191406,7.727702617645264,8.742029190063477,20.659587860107422,8.568365097045898,7.498420715332031,15.497066497802734,46.63917541503906,9.817421913146973,43.865474700927734,30.1905460357666,20.923582077026367,17.93336296081543,38.348262786865234,129.5194854736328,11.080460548400879,3.234731912612915,42.998191833496094,10.914090156555176,44.50048828125,3.48774790763855,15.619938850402832,20.939006805419922,6.875221252441406,59.19854736328125,58.18683624267578,46.31771469116211
2018-07-17,723.1489868164062,71.80280303955078,33.895164489746094,70.5909652709961,23.962873458862305,55.73999786376953,53.592079162597656,11.587013244628906,43.18751525878906,124.52971649169922,62.5639533996582,13.0328950881958,25.72798728942871,41.775909423828125,50.696197509765625,7.644410610198975,8.873211860656738,20.507875442504883,8.558550834655762,7.532975673675537,15.555108070373535,47.524322509765625,9.836804389953613,44.17037582397461,29.864429473876953,20.43657684326172,17.799318313598633,39.39876937866211,128.7808837890625,11.171515464782715,3.2156476974487305,42.34095001220703,10.687116622924805,43.912872314453125,3.4586026668548584,15.440290451049805,20.99799156188965,6.881725788116455,60.483272552490234,58.43917465209961,47.63367462158203
2018-07-18,718.28857421875,71.09485626220703,33.73541259765625,72.05583953857422,23.887310028076172,54.48883056640625,53.398109436035156,11.738635063171387,42.65777587890625,121.5469741821289,62.40868377685547,13.00528335571289,25.72798728942871,42.5511360168457,50.83409118652344,7.709192752838135,8.663318634033203,20.0527400970459,8.538920402526855,7.406274318695068,15.439024925231934,48.54635238647461,9.633283615112305,44.26872634887695,29.340667724609375,20.483516693115234,17.617399215698242,38.20099639892578,125.37197875976562,10.912396430969238,3.158396005630493,41.517086029052734,10.4082670211792,45.424835205078125,3.4197418689727783,15.3079195022583,21.19460105895996,6.771151065826416,59.16313934326172,56.519569396972656,46.257904052734375
2018-07-19,721.7074584960938,71.1627426147461,34.55295944213867,71.8875732421875,24.199007034301758,54.49852752685547,54.22941970825195,11.706714630126953,43.075992584228516,119.82195281982422,60.642494201660156,13.042098999023438,25.262575149536133,42.04580307006836,47.701900482177734,7.838759422302246,8.62134075164795,20.240148544311523,8.568365097045898,7.486902713775635,15.535759925842285,46.87643051147461,10.592737197875977,44.22938537597656,28.1449031829834,19.949575424194336,17.665273666381836,36.87559509277344,124.54817199707031,10.818171501159668,3.1202280521392822,41.86885070800781,10.674149513244629,42.23585510253906,3.3808813095092773,15.364648818969727,21.03731346130371,6.881725788116455,58.68263244628906,56.3588981628418,45.23105239868164
2018-07-20,721.8827514648438,71.21122741699219,34.70331573486328,72.70909118652344,25.86138916015625,54.6731071472168,56.19686508178711,12.033895492553711,43.28044891357422,118.31565856933594,60.526039123535156,13.483891487121582,25.644214630126953,42.35589599609375,48.263328552246094,7.912797927856445,8.673813819885254,20.65066146850586,8.941329956054688,7.774860858917236,16.09682846069336,46.447540283203125,10.631502151489258,44.10152816772461,27.611257553100586,19.808753967285156,17.43548011779785,37.33702850341797,125.23941040039062,10.93006420135498,3.129770040512085,41.71148681640625,10.602814674377441,41.13323974609375,3.4391722679138184,15.913049697875977,21.10612678527832,6.894735336303711,60.210140228271484,56.90961456298828,46.60683059692383
